ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_398VW7G6ZW53,34.28878906,70.39314721,0,552.7142857142857,312.0,688.5714285714286,508.42857142857144,1305.7142857142858,2624.0,3085.0,3572.5714285714284,3214.285714285714,3242.8571428571427,2147.285714285714,1447.857142857143,461.77777777777777,168.22222222222223,522.7777777777778,359.6666666666667,1220.7777777777778,2907.6666666666665,3424.777777777778,3815.6666666666665,3612.777777777778,3520.222222222222,2359.4444444444443,1598.111111111111,553.4166666666666,194.83333333333334,540.9166666666666,433.5,1343.0,2932.1666666666665,3523.75,3878.0,3661.5833333333335,3625.5,2526.6666666666665,1766.1666666666667,640.2222222222222,261.22222222222223,645.6666666666666,480.77777777777777,1341.888888888889,2861.0,3384.777777777778,3665.5555555555557,3640.1111111111113,3536.4444444444443,2467.8888888888887,1729.888888888889,581.6666666666666,346.0,738.2222222222222,636.2222222222222,1292.7777777777778,2593.4444444444443,3056.1111111111113,3250.0,3217.0,3324.6666666666665,2372.4444444444443,1609.5555555555557,625.4,473.2,850.6,821.2,1298.2,2267.8,2592.0,2756.4,2780.0,2943.0,2230.8,1587.4,553.25,459.375,799.5,739.125,1154.0,2047.625,2409.375,2858.25,2552.5,2635.625,1870.875,1319.0,605.2857142857143,533.8571428571429,799.1428571428571,787.7142857142857,1224.2857142857142,1801.2857142857142,2060.0,2333.8571428571427,2215.5714285714284,2244.285714285714,1808.142857142857,1289.142857142857,546.125,559.0,875.125,975.5,1168.875,1540.5,1686.875,2159.75,1852.75,2026.625,1805.125,1381.625,251.66666666666666,402.3333333333333,674.6666666666666,834.0,934.1666666666666,1463.1666666666667,1634.8333333333333,1907.1666666666667,1778.0,1656.6666666666667,1533.1666666666667,1160.3333333333333,634.0,581.2,835.8,1045.4,1227.4,1733.6,1993.2,2085.4,2056.0,2198.0,1943.4,1601.8,601.5,524.3333333333334,907.0,857.1666666666666,1325.5,2414.0,2761.5,3221.8333333333335,2891.3333333333335,2822.5,2150.5,1578.8333333333333
ID_N6N5ABKXPJFV,34.15840381,70.75647051,0,714.3333333333334,773.6666666666666,1229.3333333333333,1458.3333333333333,1981.0,2507.6666666666665,2720.6666666666665,2828.3333333333335,2838.6666666666665,2879.6666666666665,3164.6666666666665,2617.6666666666665,775.8,967.4,1442.8,1950.4,2277.6,2449.2,2575.8,2621.6,2779.2,2778.2,3532.2,3040.4,947.3333333333334,1238.6666666666667,1763.6666666666667,2323.1666666666665,2657.8333333333335,2715.8333333333335,2845.1666666666665,2853.3333333333335,2988.3333333333335,3008.5,3817.5,3341.6666666666665,924.75,1201.0,1701.25,2235.5,2560.75,2656.75,2759.5,2712.5,2929.25,2921.25,3813.0,3370.25,913.75,1113.25,1629.5,2094.5,2406.75,2488.25,2646.25,2587.5,2820.75,2806.0,3667.0,3283.75,838.0,1141.0,1691.0,2207.0,2451.5,2517.5,2610.5,2635.0,2786.0,2784.0,3673.0,3295.0,885.5,1219.0,1713.75,2134.0,2327.5,2391.5,2526.5,2660.0,2623.5,2631.0,3442.5,3205.5,912.75,1203.0,1631.5,1979.5,2198.5,2261.5,2378.5,2427.5,2497.25,2527.75,3303.0,3126.75,840.25,1154.5,1506.5,1986.5,2198.75,2245.0,2342.5,2456.25,2472.75,2489.75,3287.75,3102.25,634.3333333333334,858.3333333333334,1204.6666666666667,1462.0,1634.6666666666667,1746.6666666666667,1838.6666666666667,1949.6666666666667,1928.6666666666667,2031.6666666666667,2491.6666666666665,2186.0,812.0,1048.0,1446.3333333333333,1750.3333333333333,2060.0,2333.6666666666665,2445.3333333333335,2595.0,2586.3333333333335,2587.6666666666665,3179.3333333333335,2865.0,838.75,1024.75,1453.75,1697.75,2106.0,2537.5,2674.0,2764.25,2796.5,2814.25,3244.0,2831.0
ID_ABBZKATSYRUH,34.07723128,70.6852708,1,265.3333333333333,149.0,485.0,272.3333333333333,878.6666666666666,2926.6666666666665,3657.0,3829.6666666666665,3771.6666666666665,3476.3333333333335,1667.3333333333333,952.3333333333334,452.2,432.0,830.0,903.2,1422.8,2445.0,2864.0,2889.6,3102.0,3063.0,2214.8,1528.4,677.0,906.0,1367.1666666666667,1606.8333333333333,1896.3333333333333,2467.6666666666665,2694.3333333333335,2571.6666666666665,2842.3333333333335,2923.8333333333335,2990.8333333333335,2464.0,534.0,482.75,924.5,814.0,1300.75,2584.75,2950.25,2821.0,3079.0,3008.25,2408.25,1670.0,481.5,366.5,786.75,570.75,1135.25,2964.0,3543.5,3560.0,3829.0,3122.5,2262.25,1378.5,503.0,660.0,1048.5,1198.0,1658.5,2423.5,2660.0,2649.0,2952.0,2610.0,2706.5,2082.0,671.75,1123.75,1579.0,1839.25,2039.5,2478.5,2662.75,2835.0,2826.25,2413.5,3024.75,2558.5,704.2,939.0,1283.0,1517.6,1710.4,2025.8,2173.8,2274.0,2323.2,2077.4,2515.0,2145.6,485.0,635.25,940.25,1161.25,1371.25,1588.5,1702.5,1719.5,1826.0,1719.25,2051.75,1816.75,263.25,376.5,648.75,808.75,1153.75,1540.25,1640.0,1665.5,1759.5,1602.5,1785.75,1356.5,504.0,588.3333333333334,908.3333333333334,1019.6666666666666,1374.6666666666667,1887.6666666666667,2064.6666666666665,2249.0,2193.6666666666665,2001.6666666666667,2087.3333333333335,1645.0,458.75,306.0,639.25,524.25,1085.0,2534.0,2986.5,3070.5,3064.5,2672.0,1802.0,1149.25
ID_OFGG0CNP892R,34.11786562,70.69319607,0,824.3333333333334,1101.3333333333333,1565.6666666666667,1742.0,2126.0,2518.0,2625.3333333333335,2669.3333333333335,2727.6666666666665,3193.3333333333335,3165.0,2737.0,896.4,1229.6,1739.8,2018.4,2400.6,2704.0,2870.4,2850.4,2977.4,3316.8,3496.8,3035.6,1135.6666666666667,1434.0,1997.6666666666667,2363.6666666666665,2673.8333333333335,2897.0,3019.8333333333335,3036.0,3135.6666666666665,3480.5,3799.1666666666665,3312.1666666666665,1162.75,1420.5,1964.0,2352.5,2657.0,2768.25,2941.25,2895.5,3047.0,3399.0,3787.25,3322.25,1165.75,1314.75,1862.25,2150.25,2486.0,2750.25,2911.5,2853.0,2997.75,3411.0,3618.75,3130.0,1069.0,1125.0,1622.5,1915.5,2272.5,2474.0,2651.5,2587.5,2707.5,3200.5,3367.0,2829.0,990.0,910.5,1279.0,1487.25,1725.75,1888.75,1982.0,1950.75,2035.75,2841.5,2682.75,2337.25,1078.75,1031.5,1330.5,1460.0,1753.5,1753.5,1851.5,1700.5,1844.5,3120.0,2351.0,2114.75,967.0,743.5,934.5,1019.25,1180.75,1181.5,1250.0,1080.0,1211.25,2887.75,1640.0,1446.25,639.0,551.0,703.3333333333334,763.0,964.6666666666666,1004.0,1051.3333333333333,891.3333333333334,1074.3333333333333,2204.3333333333335,1569.0,1400.3333333333333,864.0,822.3333333333334,1129.0,1315.6666666666667,1527.6666666666667,1604.0,1697.0,1653.3333333333333,1719.6666666666667,2449.6666666666665,2383.6666666666665,2143.0,912.3333333333334,1104.0,1533.3333333333333,1765.3333333333333,2051.6666666666665,2323.3333333333335,2445.0,2473.3333333333335,2516.0,3014.6666666666665,3063.3333333333335,2689.3333333333335
ID_TGZ33NWZ2JHV,34.26774716,70.3570029,1,344.7142857142857,353.2857142857143,642.7142857142857,496.0,1039.857142857143,2659.0,3338.5714285714284,3420.8571428571427,3419.8571428571427,3551.0,1784.0,1088.142857142857,471.1111111111111,746.5555555555555,1224.111111111111,1380.2222222222222,1884.5555555555557,2651.0,3023.5555555555557,3123.777777777778,3236.1111111111113,3375.777777777778,2625.777777777778,1883.4444444444443,842.25,1419.8333333333333,1918.5,2186.1666666666665,2400.8333333333335,2750.25,2905.0,2953.8333333333335,2984.1666666666665,3067.3333333333335,3398.9166666666665,3013.4166666666665,787.4444444444445,1189.0,1677.3333333333333,1801.0,2160.777777777778,2909.0,3194.8888888888887,3136.222222222222,3317.222222222222,3453.8888888888887,3265.5555555555557,2636.6666666666665,597.5555555555555,1134.2222222222222,1586.2222222222222,1781.0,2178.3333333333335,3015.1111111111113,3346.1111111111113,3304.1111111111113,3476.222222222222,3732.1111111111113,3117.222222222222,2407.6666666666665,725.0,1075.6,1556.4,1846.0,2238.0,2832.6,3001.4,3027.2,3180.4,3306.4,3120.4,2440.8,971.5,1455.5,1938.25,2304.375,2291.625,2498.75,2654.875,2807.375,2681.875,2846.75,3259.25,2961.75,984.625,1425.0,1865.25,2184.25,2280.375,2368.875,2505.625,2648.625,2583.375,2594.5,3310.5,3093.0,888.375,1397.375,1879.375,2248.0,2207.875,2256.0,2402.875,2691.375,2490.75,2478.875,3259.25,3064.25,296.3333333333333,645.8333333333334,983.5,1226.1666666666667,1293.8333333333333,1303.5,1390.8333333333333,1542.1666666666667,1470.6666666666667,1500.1666666666667,1998.3333333333333,1799.5,775.2,897.0,1236.6,1416.2,1618.4,1768.4,1900.2,1996.0,1931.8,2094.6,2478.2,2201.6,746.3333333333334,924.6666666666666,1370.5,1363.1666666666667,1792.0,2665.8333333333335,2970.1666666666665,3048.6666666666665,2985.3333333333335,2890.3333333333335,2581.8333333333335,2003.6666666666667
ID_5GJC7MQTZ1KT,34.28030475,70.34815082,1,468.42857142857144,983.0,1371.7142857142858,1353.0,1501.7142857142858,2814.5714285714284,3284.4285714285716,3363.285714285714,3443.0,3545.0,2324.1428571428573,1717.7142857142858,557.5555555555555,420.8888888888889,1030.111111111111,763.6666666666666,1806.2222222222222,3029.3333333333335,3346.1111111111113,4014.0,3539.5555555555557,3413.3333333333335,2660.8888888888887,1915.888888888889,1059.25,1364.0833333333333,1895.5,2162.3333333333335,2603.1666666666665,2908.1666666666665,3134.3333333333335,3300.8333333333335,3267.8333333333335,3315.25,3690.5833333333335,3222.0833333333335,1188.3333333333333,1659.7777777777778,2163.3333333333335,2523.222222222222,2798.3333333333335,2865.5555555555557,2982.0,2960.0,3130.5555555555557,3162.777777777778,3894.0,3566.777777777778,1222.888888888889,1742.6666666666667,2252.8888888888887,2633.3333333333335,2888.777777777778,2867.1111111111113,3028.3333333333335,3006.222222222222,3088.3333333333335,3144.222222222222,3935.0,3663.3333333333335,1122.6,1531.6,2036.0,2391.4,2642.4,2638.6,2732.6,2708.8,2834.0,2873.0,3655.6,3344.2,1004.5,1355.5,1784.0,2109.375,2258.375,2322.75,2409.5,2507.875,2497.75,2571.25,3355.75,3235.375,966.75,1267.75,1652.25,1949.375,2114.75,2161.375,2240.875,2309.125,2324.75,2425.375,3218.5,3126.0,815.5,1093.375,1464.75,1763.5,1907.375,1910.375,2014.125,2105.125,2106.25,2161.125,2942.625,2864.375,334.3333333333333,690.8333333333334,1014.8333333333334,1206.3333333333333,1330.3333333333333,1472.5,1557.8333333333333,1656.5,1585.6666666666667,1554.8333333333333,2039.1666666666667,1785.6666666666667,699.8,969.0,1327.0,1422.2,1802.4,2272.8,2430.8,2372.0,2455.2,2678.8,2663.6,2317.0,435.0,529.3333333333334,956.1666666666666,735.3333333333334,1461.3333333333333,3000.1666666666665,3324.5,3501.6666666666665,3433.8333333333335,3399.5,2062.8333333333335,1362.1666666666667
ID_DL4IBT6O05JW,34.26129209,70.36203125,0,766.1428571428571,1275.5714285714287,1717.857142857143,1718.0,2022.142857142857,2721.8571428571427,3026.4285714285716,3230.0,3088.8571428571427,3161.5714285714284,2807.0,2212.285714285714,793.0,1394.7777777777778,1911.4444444444443,1900.2222222222222,2224.3333333333335,3072.222222222222,3347.4444444444443,3545.5555555555557,3473.222222222222,3540.777777777778,3129.777777777778,2562.1111111111113,868.75,1347.4166666666667,1833.5,1932.8333333333333,2370.25,3079.5,3403.8333333333335,3590.8333333333335,3494.5,3578.0,3368.0833333333335,2781.6666666666665,926.0,1443.7777777777778,1976.2222222222222,2044.5555555555557,2242.777777777778,3004.5555555555557,3322.1111111111113,3378.1111111111113,3500.3333333333335,3498.8888888888887,3290.3333333333335,2711.0,815.2222222222222,1404.3333333333333,1883.888888888889,2016.3333333333333,2148.0,2733.5555555555557,3020.5555555555557,3069.3333333333335,3122.0,3210.0,3122.6666666666665,2566.6666666666665,731.8,883.4,1326.4,1410.0,1745.2,2362.0,2579.6,2421.8,2761.0,2804.6,2699.2,2110.2,655.0,868.5,1182.25,1240.5,1536.375,1938.125,2126.0,2109.375,2249.5,2478.625,2353.75,1931.5,611.4,855.0,1145.0,1240.2,1459.2,1754.2,1846.0,2037.0,2009.0,2182.2,2115.2,1743.4,576.875,792.625,1018.125,1222.625,1456.5,1713.125,1800.375,1766.875,1942.375,2021.5,2198.25,1878.75,231.5,572.8333333333334,890.3333333333334,976.3333333333334,1201.3333333333333,1528.3333333333333,1625.5,1586.3333333333333,1692.3333333333333,1682.6666666666667,1830.6666666666667,1516.1666666666667,688.6,1102.0,1454.6,1708.8,1848.6,2114.8,2238.6,2129.0,2269.8,2265.4,2602.8,2305.2,731.1666666666666,1115.8333333333333,1429.3333333333333,1590.0,1937.6666666666667,2447.8333333333335,2557.6666666666665,2533.6666666666665,2667.6666666666665,2754.1666666666665,2712.5,2362.0
ID_KQ02QVG2WMZ2,34.29308345,70.41548415,0,1479.2857142857142,1877.142857142857,2318.1428571428573,2587.1428571428573,2797.714285714286,2845.0,2923.5714285714284,2922.0,2924.714285714286,2942.285714285714,3458.285714285714,3131.5714285714284,1641.4444444444443,2041.3333333333333,2506.1111111111113,2774.8888888888887,3010.4444444444443,2992.5555555555557,3069.8888888888887,3008.777777777778,3073.4444444444443,3131.5555555555557,3703.8888888888887,3362.4444444444443,1661.5,2026.3333333333333,2541.5,2860.0833333333335,3072.3333333333335,3074.1666666666665,3144.5,3117.1666666666665,3139.0,3239.0833333333335,3799.6666666666665,3462.0833333333335,1676.4444444444443,2019.111111111111,2507.777777777778,2826.4444444444443,3042.777777777778,3015.8888888888887,3095.0,2987.3333333333335,3115.222222222222,3164.8888888888887,3771.5555555555557,3434.222222222222,1615.111111111111,1994.0,2525.0,2849.6666666666665,3075.1111111111113,3028.1111111111113,3099.0,3024.5555555555557,3123.0,3159.777777777778,3776.6666666666665,3413.5555555555557,1521.2,1859.2,2345.2,2677.6,2934.8,2892.0,2952.4,2827.2,2981.4,2971.8,3626.0,3212.4,1375.625,1817.5,2286.0,2605.625,2805.625,2817.125,2838.5,2865.5,2829.25,2832.625,3481.5,3203.75,1259.25,1636.5,2079.75,2404.625,2615.625,2634.5,2713.625,2703.5,2762.625,2694.375,3475.25,3202.0,1199.875,1623.125,2088.0,2441.875,2650.375,2679.5,2725.5,2777.125,2769.875,2702.875,3505.125,3238.0,869.3333333333334,1411.3333333333333,1814.5,2067.6666666666665,2250.3333333333335,2231.0,2277.5,2323.1666666666665,2312.1666666666665,2145.6666666666665,2841.3333333333335,2552.5,1349.2,1828.4,2280.2,2559.4,2790.4,2892.0,2910.0,2927.2,2926.0,2868.2,3508.6,3212.0,1408.3333333333333,1814.0,2244.1666666666665,2536.8333333333335,2782.6666666666665,2883.5,2960.3333333333335,2937.1666666666665,2982.5,2959.0,3490.3333333333335,3125.8333333333335
ID_TF3SJFKQH7I6,34.28322704,70.41091444,1,738.8571428571429,816.4285714285714,1251.4285714285713,1272.2857142857142,1702.0,2844.4285714285716,3273.4285714285716,3453.4285714285716,3372.714285714286,3429.714285714286,2584.714285714286,1943.2857142857142,897.6666666666666,1179.888888888889,1747.2222222222222,2041.5555555555557,2521.6666666666665,3255.222222222222,3523.1111111111113,3545.8888888888887,3705.3333333333335,3577.5555555555557,3368.777777777778,2575.0,1198.9166666666667,1676.1666666666667,2249.0,2602.25,2883.8333333333335,3157.4166666666665,3326.1666666666665,3240.1666666666665,3428.0833333333335,3506.6666666666665,3877.75,3321.9166666666665,1338.2222222222222,1700.2222222222222,2275.0,2610.6666666666665,2953.6666666666665,3129.5555555555557,3252.4444444444443,3110.0,3366.222222222222,3395.6666666666665,3937.3333333333335,3426.6666666666665,1284.7777777777778,1695.7777777777778,2281.3333333333335,2590.8888888888887,2911.777777777778,3176.0,3364.6666666666665,3239.1111111111113,3449.0,3504.777777777778,3892.5555555555557,3355.0,1113.6,1371.6,1966.4,2244.0,2586.0,2895.2,3093.6,2986.6,3165.4,3150.4,3572.0,2998.8,1077.625,1397.75,1917.75,2201.0,2451.5,2674.25,2807.75,2878.0,2903.875,2950.375,3433.75,3029.0,1081.25,1416.5,1860.25,2191.5,2423.5,2559.125,2691.125,2746.75,2786.0,2842.25,3489.25,3111.5,1027.25,1378.375,1862.125,2202.75,2431.125,2524.625,2626.5,2743.5,2720.875,2807.5,3466.25,3149.625,598.3333333333334,855.6666666666666,1206.3333333333333,1461.0,1633.0,1716.5,1799.5,1791.0,1860.8333333333333,1783.6666666666667,2373.8333333333335,2109.0,908.2,1199.0,1602.2,1808.0,2020.8,2199.0,2328.4,2328.0,2357.4,2344.2,2951.6,2691.2,896.7142857142857,1119.4285714285713,1574.0,1677.7142857142858,2057.0,2593.714285714286,2748.4285714285716,2782.714285714286,2820.5714285714284,2801.8571428571427,3007.5714285714284,2526.285714285714
ID_WEV30JNH2RPI,34.26382795,70.3276102,0,1086.5714285714287,1461.4285714285713,1872.2857142857142,1840.142857142857,2409.0,2874.714285714286,3149.714285714286,3161.285714285714,3180.4285714285716,3153.5714285714284,3286.285714285714,2892.285714285714,1224.0,1772.4444444444443,2301.5555555555557,2520.777777777778,2874.4444444444443,3002.0,3136.6666666666665,3228.6666666666665,3254.5555555555557,3287.6666666666665,3777.222222222222,3320.5555555555557,1363.75,2095.3333333333335,2576.25,2961.3333333333335,3200.0833333333335,3156.0,3372.75,3379.8333333333335,3406.75,3432.4166666666665,4059.5,3605.0833333333335,1425.5555555555557,2070.4444444444443,2535.0,2921.0,3107.777777777778,3098.1111111111113,3253.4444444444443,3235.777777777778,3353.777777777778,3311.5555555555557,4083.1111111111113,3693.1111111111113,1399.7777777777778,2086.8888888888887,2594.4444444444443,2897.5555555555557,3125.0,3099.0,3222.6666666666665,3173.1111111111113,3284.4444444444443,3241.3333333333335,4040.0,3694.5555555555557,1249.2,1797.2,2274.6,2592.8,2889.6,2860.4,2974.0,2885.2,3074.0,3017.6,3827.2,3428.4,1158.375,1773.25,2196.5,2470.375,2725.125,2716.5,2833.125,2831.75,2887.0,2872.25,3646.375,3458.625,1099.625,1644.5,2066.5,2339.75,2633.875,2616.875,2705.75,2724.75,2799.125,2746.125,3599.75,3410.875,994.375,1511.75,1919.75,2170.875,2523.875,2592.25,2636.375,2600.375,2771.75,2664.875,3586.25,3355.75,727.5,1164.5,1503.6666666666667,1736.3333333333333,2082.8333333333335,2149.8333333333335,2207.0,2091.6666666666665,2283.3333333333335,2268.6666666666665,2980.0,2741.1666666666665,1113.0,1568.0,1908.4,2069.8,2499.6,2711.0,2775.8,2681.0,2811.2,2807.2,3433.4,3212.6,1113.5,1423.1666666666667,1806.5,1872.6666666666667,2399.1666666666665,2770.3333333333335,2911.6666666666665,2768.6666666666665,3017.5,2981.8333333333335,3361.5,2976.8333333333335
ID_7GRZNHKE7IJF,34.07858233,70.70216658,0,1068.6666666666667,1032.0,1650.0,1687.3333333333333,1683.0,2866.3333333333335,3253.3333333333335,3433.3333333333335,3383.0,3226.0,2841.6666666666665,2190.3333333333335,1063.8,1043.6,1430.8,1690.0,1611.4,2797.2,3212.8,3343.0,3363.6,3072.6,2732.6,2085.4,1299.1666666666667,1129.5,1605.0,1903.0,2026.8333333333333,3157.1666666666665,3597.3333333333335,3707.3333333333335,3741.3333333333335,3564.5,3342.3333333333335,2669.6666666666665,1298.25,1211.0,1718.5,2035.75,2093.25,2885.75,3230.5,3515.0,3430.75,3372.5,3312.75,2716.5,1283.0,1238.25,1750.0,2121.25,2042.25,2893.0,3220.25,3432.25,3310.25,3325.75,3245.0,2688.25,1173.0,1401.0,2027.0,2371.0,2130.0,2770.5,3038.0,3207.5,3155.0,3188.0,3304.5,2705.5,1057.25,1384.5,1855.0,2241.75,1901.0,2545.25,2892.5,3146.75,2927.25,2989.5,2971.75,2528.5,992.75,1238.5,1674.25,2027.5,1879.5,2330.0,2540.0,2983.75,2677.5,2756.5,2922.75,2493.0,936.5,1229.0,1725.25,2169.0,1906.75,2235.0,2459.5,2913.5,2510.0,2617.0,2907.0,2551.75,715.75,951.0,1405.0,1805.5,1680.25,1874.75,1979.25,2347.5,2092.75,2192.0,2474.25,2079.5,984.3333333333334,1131.3333333333333,1577.3333333333333,1928.3333333333333,1819.3333333333333,2143.6666666666665,2242.6666666666665,2604.0,2319.3333333333335,2497.0,2703.6666666666665,2341.0,1131.5,1344.25,1851.25,2193.25,2106.75,2629.0,2879.25,3118.75,2980.5,2988.75,2987.5,2532.0
ID_9J1O2CG9YU32,34.27253068,70.32864003,0,1222.142857142857,1374.857142857143,1836.0,2055.5714285714284,2557.5714285714284,2893.8571428571427,3004.0,3009.285714285714,3117.5714285714284,3114.714285714286,3661.0,3148.8571428571427,1280.5555555555557,1523.3333333333333,2025.5555555555557,2492.0,2848.0,2886.222222222222,3003.777777777778,2964.5555555555557,3139.5555555555557,3146.1111111111113,3974.0,3473.8888888888887,1316.0833333333333,1647.1666666666667,2182.6666666666665,2701.6666666666665,3042.8333333333335,3035.9166666666665,3148.0,3150.8333333333335,3261.25,3273.0,4170.333333333333,3643.9166666666665,1332.5555555555557,1606.0,2140.6666666666665,2650.0,2988.8888888888887,3002.8888888888887,3107.8888888888887,3048.0,3246.5555555555557,3227.1111111111113,4189.666666666667,3669.777777777778,1304.0,1599.111111111111,2154.6666666666665,2652.4444444444443,2990.777777777778,3012.6666666666665,3126.5555555555557,3061.3333333333335,3218.4444444444443,3201.8888888888887,4138.0,3625.777777777778,1245.6,1478.8,2016.8,2493.0,2846.0,2841.0,2936.4,2806.0,3050.8,3041.4,3974.2,3421.0,1177.0,1468.5,1950.75,2369.875,2657.125,2692.625,2761.25,2798.625,2867.25,2888.125,3749.125,3385.125,1118.25,1390.25,1821.25,2220.75,2481.5,2507.5,2622.625,2654.75,2683.375,2717.25,3654.875,3343.125,1046.875,1329.0,1791.875,2193.625,2449.0,2493.0,2577.875,2637.875,2692.875,2687.25,3592.0,3287.875,942.3333333333334,1266.3333333333333,1749.0,2079.0,2350.3333333333335,2355.3333333333335,2490.8333333333335,2515.0,2545.1666666666665,2548.8333333333335,3371.8333333333335,2989.1666666666665,1186.8,1436.8,1890.6,2184.0,2529.4,2679.6,2807.6,2825.0,2865.8,2890.4,3680.8,3293.4,1251.5,1487.0,1917.5,2223.0,2580.0,2789.6666666666665,2932.0,2907.3333333333335,2967.8333333333335,3009.3333333333335,3692.1666666666665,3273.8333333333335
ID_G6NENAHYI1D2,34.29075962,70.42782673,0,1506.142857142857,1658.857142857143,2088.5714285714284,2265.285714285714,2453.5714285714284,2514.5714285714284,2602.8571428571427,2664.285714285714,2631.0,2783.4285714285716,3353.4285714285716,3187.5714285714284,1704.111111111111,1946.888888888889,2400.222222222222,2553.3333333333335,2731.222222222222,2745.5555555555557,2838.3333333333335,2845.6666666666665,2894.8888888888887,3027.6666666666665,3703.4444444444443,3522.222222222222,1729.8333333333333,2018.8333333333333,2533.75,2738.4166666666665,2914.0833333333335,2896.3333333333335,3003.3333333333335,3023.3333333333335,3045.4166666666665,3162.25,3841.25,3647.0,1704.111111111111,1953.5555555555557,2417.0,2604.5555555555557,2780.0,2781.1111111111113,2843.8888888888887,2810.0,2927.6666666666665,2993.6666666666665,3729.777777777778,3541.777777777778,1624.3333333333333,1870.888888888889,2362.6666666666665,2580.6666666666665,2743.1111111111113,2704.8888888888887,2807.3333333333335,2788.4444444444443,2849.777777777778,2959.5555555555557,3675.0,3462.6666666666665,1501.0,1646.0,2085.2,2303.8,2496.2,2489.2,2543.2,2476.4,2620.8,2737.8,3418.0,3166.8,1360.625,1578.5,1985.75,2144.25,2240.0,2254.0,2313.75,2379.875,2372.0,2533.125,3143.375,2980.25,1346.375,1576.5,1995.75,2174.375,2270.625,2254.5,2309.0,2401.625,2352.625,2547.5,3175.875,3065.5,1284.875,1470.75,1837.75,2042.0,2139.625,2147.375,2222.5,2335.875,2272.75,2527.125,3078.0,2962.5,751.3333333333334,894.0,1222.5,1345.1666666666667,1425.0,1413.5,1521.0,1590.1666666666667,1571.0,1701.5,2190.8333333333335,2017.0,1530.0,1737.2,2122.2,2272.4,2444.2,2460.6,2537.6,2585.6,2581.8,2810.2,3326.6,3156.6,1520.4285714285713,1657.142857142857,2045.2857142857142,2228.285714285714,2445.4285714285716,2519.5714285714284,2602.5714285714284,2595.0,2623.285714285714,2783.5714285714284,3302.0,3096.4285714285716
