ID,Lat,Lon,Target,B1_month1,B2_month1,B3_month1,B4_month1,B5_month1,B6_month1,B7_month1,B8_month1,B8A_month1,B9_month1,B11_month1,B12_month1,B1_month2,B2_month2,B3_month2,B4_month2,B5_month2,B6_month2,B7_month2,B8_month2,B8A_month2,B9_month2,B11_month2,B12_month2,B1_month3,B2_month3,B3_month3,B4_month3,B5_month3,B6_month3,B7_month3,B8_month3,B8A_month3,B9_month3,B11_month3,B12_month3,B1_month4,B2_month4,B3_month4,B4_month4,B5_month4,B6_month4,B7_month4,B8_month4,B8A_month4,B9_month4,B11_month4,B12_month4,B1_month5,B2_month5,B3_month5,B4_month5,B5_month5,B6_month5,B7_month5,B8_month5,B8A_month5,B9_month5,B11_month5,B12_month5,B1_month6,B2_month6,B3_month6,B4_month6,B5_month6,B6_month6,B7_month6,B8_month6,B8A_month6,B9_month6,B11_month6,B12_month6,B1_month7,B2_month7,B3_month7,B4_month7,B5_month7,B6_month7,B7_month7,B8_month7,B8A_month7,B9_month7,B11_month7,B12_month7,B1_month8,B2_month8,B3_month8,B4_month8,B5_month8,B6_month8,B7_month8,B8_month8,B8A_month8,B9_month8,B11_month8,B12_month8,B1_month9,B2_month9,B3_month9,B4_month9,B5_month9,B6_month9,B7_month9,B8_month9,B8A_month9,B9_month9,B11_month9,B12_month9,B1_month10,B2_month10,B3_month10,B4_month10,B5_month10,B6_month10,B7_month10,B8_month10,B8A_month10,B9_month10,B11_month10,B12_month10,B1_month11,B2_month11,B3_month11,B4_month11,B5_month11,B6_month11,B7_month11,B8_month11,B8A_month11,B9_month11,B11_month11,B12_month11,B1_month12,B2_month12,B3_month12,B4_month12,B5_month12,B6_month12,B7_month12,B8_month12,B8A_month12,B9_month12,B11_month12,B12_month12
ID_MZJTQZIAJT9K,14.386789,33.527462,0,897.6666666666666,722.3333333333334,1148.3333333333333,1140.0,1675.0,2810.6666666666665,3232.0,3360.0,3303.3333333333335,3103.3333333333335,2261.3333333333335,1736.3333333333333,691.0,1600.6666666666667,2069.3333333333335,2022.0,1807.3333333333333,2977.6666666666665,3471.0,3748.6666666666665,3746.3333333333335,3259.3333333333335,2458.6666666666665,1906.6666666666667,476.5,366.0,697.0,696.0,1334.5,2748.5,3326.0,3215.0,3463.5,3199.5,2071.5,1599.0,479.25,1569.25,2011.5,2246.0,1683.875,2823.5,3280.5,3456.75,3394.125,3038.25,2168.25,1862.0,460.5833333333333,1349.75,1826.4166666666667,2152.0833333333335,1619.6666666666667,2581.4166666666665,2959.0833333333335,3267.6666666666665,3038.0,2848.75,2170.9166666666665,1786.1666666666667,443.1666666666667,1230.4166666666667,1733.4166666666667,2003.3333333333333,1648.5833333333333,2437.0,2734.3333333333335,3057.6666666666665,2827.75,2673.75,2128.1666666666665,1761.6666666666667,452.1,1548.3,1995.9,2153.2,1857.6,2513.0,2815.6,3202.0,2873.5,2681.1,2094.7,1854.0,527.3,1426.4,2064.0,2301.0,1842.4,2648.4,2895.0,3295.8,3030.7,2750.0,2315.4,1959.9,692.25,1800.75,2295.0,2560.0,2105.25,2893.125,3127.375,3628.75,3152.5,2969.375,2569.5,2225.125,703.6,1275.5,1749.0,1971.4,1968.9,3110.4,3446.6,3786.2,3587.0,3271.8,2625.5,2108.1,721.0,1277.0,1880.0,2026.888888888889,2079.0,3138.4444444444443,3545.222222222222,3788.4444444444443,3579.5555555555557,3253.0,2607.6666666666665,2096.4444444444443,786.6666666666666,970.5,1444.3333333333333,1550.6666666666667,1837.8333333333333,2906.1666666666665,3252.8333333333335,3537.3333333333335,3509.5,3148.0,2490.8333333333335,1989.8333333333333
ID_U18MJQJXLL7X,14.237579,33.338906,0,721.0,562.0,875.0,762.0,1394.0,2767.0,3260.0,3116.0,3475.0,2575.0,2090.0,1332.0,625.5,710.0,869.0,743.5,1026.0,1939.5,2265.5,2174.0,2369.0,1851.5,1553.0,1008.0,479.0,308.0,755.0,630.0,1477.0,2921.0,3180.0,3122.0,3446.0,2576.0,2223.0,1394.0,651.25,723.5,1089.0,1165.75,1477.0,2597.25,2979.75,2716.0,3222.25,2458.0,2450.5,1690.5,632.5,786.0,1160.0,1317.8333333333333,1589.1666666666667,2541.5,2836.1666666666665,2742.3333333333335,3079.3333333333335,2431.6666666666665,2523.3333333333335,1825.0,619.1666666666666,778.5,1162.5,1347.3333333333333,1507.3333333333333,2348.1666666666665,2694.3333333333335,2589.0,2905.8333333333335,2341.8333333333335,2416.1666666666665,1780.0,606.5,815.8333333333334,1193.1666666666667,1443.6666666666667,1546.3333333333333,2299.5,2592.3333333333335,2581.5,2843.8333333333335,2323.5,2412.3333333333335,1801.0,637.8,912.8,1282.0,1551.6,1645.6,2333.6,2621.0,2741.2,2809.8,2383.4,2538.6,1954.0,785.0,1099.0,1474.0,1744.5,1818.75,2364.75,2647.5,2911.0,2886.25,2525.25,2728.5,2149.0,789.2,1037.2,1434.8,1691.2,1909.4,2480.8,2774.0,3114.8,2997.4,2577.0,2823.4,2199.6,773.2,1023.6,1398.4,1658.8,1945.4,2431.2,2663.8,2912.0,2916.4,2497.6,2805.6,2200.2,779.0,865.5,1171.0,1390.0,1716.5,2175.5,2401.5,2604.0,2637.5,2387.5,2613.0,2053.0
ID_2MDH24SNO2DN,14.360738,33.198409,1,815.5,922.5,1180.5,1438.0,1625.5,1680.5,1792.5,1759.0,1897.0,1924.5,2268.0,2073.0,780.5,873.5,1101.0,1310.0,1507.0,1594.0,1709.5,1698.0,1812.5,1870.0,2147.0,1949.5,337.0,405.0,650.0,948.0,1056.0,988.0,1048.0,1072.0,1197.0,1864.0,1699.0,1553.0,474.5,511.5,710.75,946.0,1055.75,1068.25,1164.5,1175.75,1268.25,1508.5,1694.5,1616.0,391.6666666666667,470.6666666666667,667.8333333333334,903.0,1011.5,1013.5,1100.8333333333333,1155.5,1211.1666666666667,1371.6666666666667,1569.3333333333333,1496.6666666666667,403.3333333333333,481.0,758.1666666666666,782.0,1063.5,1678.1666666666667,1845.5,1945.3333333333333,1925.8333333333333,2022.5,1670.3333333333333,1308.6666666666667,204.0,264.6666666666667,539.5,366.1666666666667,793.3333333333334,2531.6666666666665,3175.5,3305.0,3254.0,3286.5,1457.8333333333333,800.6666666666666,211.2,291.0,540.4,442.0,805.8,2200.0,2839.0,2981.6,3013.6,3030.2,1247.6,697.2,491.5,697.75,1041.5,1322.75,1697.5,2223.5,2489.5,2677.5,2734.25,2709.0,1886.75,1248.0,500.75,713.75,994.0,1379.75,1594.0,1729.75,1849.0,1960.0,2033.25,2043.25,2045.0,1622.25,549.4,653.2,879.4,1122.0,1238.0,1285.4,1360.0,1407.2,1480.4,1527.2,1944.2,1869.8,657.0,773.5,1037.0,1310.0,1432.0,1466.0,1565.0,1617.0,1658.0,1736.5,2114.5,2018.5
ID_CS3ODWQ47TX2,14.128164,33.303243,0,1071.0,1011.0,1396.0,1677.0,1981.5,2129.0,2307.5,2147.0,2435.5,2432.5,2899.5,2516.5,644.5,664.5,871.5,1041.0,1198.5,1326.0,1467.0,1341.5,1606.5,1679.5,1939.5,1750.5,549.0,642.0,1038.0,1306.0,1782.0,1924.0,2157.0,2045.0,2385.0,2330.0,2842.0,2339.0,606.25,732.25,1075.5,1391.0,1642.25,1794.0,1961.75,1898.0,2189.25,2214.5,2825.0,2420.0,582.5,681.5,1028.0,1450.0,1715.0,1867.1666666666667,2042.0,2022.6666666666667,2271.1666666666665,2341.5,3009.3333333333335,2596.1666666666665,589.0,682.6666666666666,1027.1666666666667,1420.6666666666667,1656.8333333333333,1811.6666666666667,1957.5,1941.0,2147.1666666666665,2266.5,2842.3333333333335,2485.3333333333335,556.8333333333334,709.1666666666666,1066.3333333333333,1503.6666666666667,1654.3333333333333,1805.8333333333333,1974.3333333333333,2025.6666666666667,2133.8333333333335,2204.1666666666665,2793.5,2472.8333333333335,597.8,749.2,1118.4,1544.8,1709.4,1857.0,2006.4,2139.6,2219.6,2264.2,2899.8,2592.8,728.0,892.0,1332.5,1771.0,1932.5,2066.0,2243.25,2358.0,2449.5,2444.5,3112.25,2807.25,786.4,998.6,1400.8,1878.0,2047.0,2200.6,2358.0,2516.0,2535.4,2582.4,3281.8,2963.8,787.6,1014.0,1405.6,1877.2,2036.0,2127.0,2321.8,2404.8,2506.8,2526.6,3214.6,2864.8,774.5,987.5,1408.0,1817.0,1942.5,2045.5,2217.5,2382.0,2423.0,2420.5,3116.5,2776.5
ID_46736JKW53WH,14.239824,33.221316,1,735.0,909.0,1166.0,1404.0,1561.0,1602.0,1744.0,1762.0,1872.0,1815.0,2294.0,2049.0,538.0,673.0,893.0,854.0,1263.0,1971.0,2278.0,2170.0,2357.0,2450.0,2026.0,1520.0,157.0,323.0,882.0,544.0,1312.0,2992.0,3316.0,3382.0,3506.0,3822.0,1980.0,1105.0,267.0,363.25,775.25,540.75,1231.5,2787.75,3267.25,3358.5,3442.25,3493.75,1862.5,1070.0,403.1666666666667,569.6666666666666,948.0,1127.0,1732.3333333333333,2328.3333333333335,2564.6666666666665,2795.3333333333335,2827.8333333333335,2926.8333333333335,2436.1666666666665,1731.3333333333333,621.8333333333334,818.8333333333334,1161.6666666666667,1602.0,1810.6666666666667,1913.6666666666667,2064.8333333333335,2291.3333333333335,2313.8333333333335,2384.5,2741.8333333333335,2260.8333333333335,618.1666666666666,797.1666666666666,1098.6666666666667,1500.0,1637.3333333333333,1707.3333333333333,1833.8333333333333,1962.3333333333333,2008.8333333333333,2051.5,2460.3333333333335,2108.0,660.8,870.6,1153.2,1524.4,1659.8,1741.2,1858.4,1978.4,2037.4,2063.0,2466.6,2137.4,790.25,999.0,1290.5,1661.0,1814.25,1879.5,2030.5,2133.0,2195.0,2205.25,2562.0,2235.5,782.4,945.4,1241.6,1590.4,1757.0,1815.4,1943.6,2050.8,2110.8,2158.8,2584.0,2277.4,786.6,933.0,1224.8,1551.6,1735.4,1778.0,1902.0,1943.2,2055.0,2091.8,2586.2,2321.8,794.5,961.0,1235.0,1535.0,1710.0,1762.5,1859.0,1925.0,1996.5,2056.5,2591.5,2405.5
ID_L4TQOIWZM7LP,14.389124,33.551806,0,1118.5,1204.0,1724.0,2220.0,2806.5,2746.0,2950.0,2605.0,2947.0,2904.5,3227.5,3166.5,1095.0,1462.0,1982.6666666666667,2206.6666666666665,2625.3333333333335,2785.0,2895.0,2696.0,2986.6666666666665,2882.6666666666665,3188.0,3167.6666666666665,909.0,1025.5,1741.0,2037.0,2609.0,2503.5,2662.5,2536.0,2734.5,2671.5,3034.0,2826.0,907.0,1359.5,1880.75,2298.25,2480.0,2630.5,2733.75,2552.25,2754.25,2699.875,2994.75,2856.375,840.9090909090909,1328.909090909091,1721.090909090909,2261.2727272727275,2418.0,2482.3636363636365,2562.5454545454545,2593.818181818182,2574.6363636363635,2574.090909090909,2905.4545454545455,2805.7272727272725,820.1666666666666,1146.75,1656.5,2058.0,2314.8333333333335,2389.8333333333335,2458.0,2448.3333333333335,2493.4166666666665,2497.25,2797.5833333333335,2690.3333333333335,823.0833333333334,1180.0,1672.3333333333333,2106.0,2269.25,2360.75,2436.5833333333335,2471.0,2458.0,2498.9166666666665,2784.6666666666665,2665.4166666666665,872.6,1237.8,1637.2,2078.2,2307.7,2440.1,2524.5,2499.4,2557.6,2561.9,2885.6,2820.7,1055.25,1318.75,1833.75,2345.5,2543.875,2663.5,2754.375,2728.5,2763.75,2776.625,3106.5,3068.625,1156.5,1403.2,1875.4,2459.2,2807.7,2917.8,3003.1,2949.6,3042.7,2997.7,3409.3,3437.8,1144.6666666666667,1331.7777777777778,1790.6666666666667,2359.5555555555557,2770.222222222222,2871.6666666666665,2999.8888888888887,2751.3333333333335,2999.5555555555557,2962.1111111111113,3377.3333333333335,3373.5555555555557,1128.1666666666667,1332.0,1768.0,2198.6666666666665,2656.8333333333335,2675.8333333333335,2750.5,2597.0,2845.6666666666665,2830.0,3155.8333333333335,3133.5
ID_5L4XPM4IG5TO,14.393077,33.437361,0,526.0,619.0,995.0,1080.0,1371.5,2437.0,2819.5,2761.0,3013.0,2265.0,1580.0,1022.5,526.0,586.6666666666666,899.6666666666666,818.3333333333334,1326.0,2459.6666666666665,2894.0,2890.0,2998.3333333333335,2638.6666666666665,1465.6666666666667,890.3333333333334,383.0,397.0,788.0,724.5,1277.5,2525.0,2952.5,3251.5,3138.5,2648.0,1532.5,887.0,296.8333333333333,331.3333333333333,704.6666666666666,592.3333333333334,1163.0,2322.5,2804.1666666666665,3124.6666666666665,2850.8333333333335,2556.5,1380.0,790.5,320.54545454545456,364.1818181818182,677.8181818181819,618.4545454545455,1060.3636363636363,2146.0,2586.6363636363635,3223.2727272727275,2723.181818181818,2471.4545454545455,1326.5454545454545,762.3636363636364,296.1666666666667,365.75,719.9166666666666,687.0,979.75,2093.6666666666665,2627.1666666666665,3201.8333333333335,2699.9166666666665,2419.9166666666665,1313.8333333333333,774.4166666666666,250.5,324.8333333333333,688.3333333333334,665.0,921.4166666666666,2050.25,2451.3333333333335,3187.0,2565.0833333333335,2205.8333333333335,1263.3333333333333,751.3333333333334,318.7,429.0,755.3,774.3,982.8,2018.7,2406.5,3004.8,2565.8,2209.2,1338.8,800.2,482.7142857142857,597.1428571428571,961.0,970.0,1196.0,2182.5714285714284,2566.8571428571427,3125.1428571428573,2760.714285714286,2377.714285714286,1559.7142857142858,984.0,529.3,626.5,1039.9,1066.8,1408.3,2521.9,2994.8,3359.4,3141.7,2661.5,1920.7,1243.8,555.6666666666666,686.2222222222222,1091.111111111111,1242.4444444444443,1652.7777777777778,2451.6666666666665,2684.777777777778,3004.0,3008.6666666666665,2601.3333333333335,2101.8888888888887,1418.5555555555557,635.8,814.0,1205.2,1506.8,1915.0,2463.8,2728.6,2684.8,2899.2,2457.2,2188.4,1550.2
ID_2H0JYIM18W7D,14.408528,33.353009,0,842.0,990.5,1351.0,1573.5,1949.75,2420.5,2601.75,2630.0,2709.0,2557.25,2790.5,2495.5,843.6666666666666,937.6666666666666,1284.6666666666667,1534.6666666666667,1890.3333333333333,2504.0,2770.6666666666665,2700.0,2894.6666666666665,2696.6666666666665,2762.0,2366.0,739.0,722.0,1199.0,1491.0,1782.5,2404.0,2634.5,2553.0,2842.0,2680.0,2697.0,2184.0,705.0,702.6666666666666,1082.3333333333333,1341.0,1722.6666666666667,2337.6666666666665,2605.0,2439.3333333333335,2722.5,2604.1666666666665,2586.1666666666665,2175.0,683.6666666666666,739.5833333333334,1090.1666666666667,1397.6666666666667,1769.0833333333333,2241.0,2432.0,2400.6666666666665,2602.25,2544.9166666666665,2642.4166666666665,2295.9166666666665,650.7,711.1,1090.5,1452.4,1803.6,2125.4,2297.9,2222.2,2420.1,2434.4,2693.7,2386.8,619.1666666666666,756.25,1150.3333333333333,1571.1666666666667,1913.9166666666667,2136.4166666666665,2280.1666666666665,2253.8333333333335,2433.3333333333335,2379.75,2699.5833333333335,2436.8333333333335,660.5,827.8,1219.2,1637.4,1977.9,2203.3,2354.0,2338.6,2482.1,2460.3,2823.2,2615.6,824.4444444444445,1032.0,1430.4444444444443,1862.0,2165.8888888888887,2398.777777777778,2541.8888888888887,2586.8888888888887,2636.777777777778,2638.6666666666665,2968.8888888888887,2759.222222222222,876.1,1060.2,1509.2,1954.4,2294.7,2570.7,2722.7,2829.6,2869.3,2827.8,3201.2,2945.4,864.3333333333334,1055.0,1477.3333333333333,1887.111111111111,2241.0,2481.1111111111113,2648.777777777778,2726.222222222222,2788.4444444444443,2763.222222222222,3121.5555555555557,2856.777777777778,857.0,988.4,1369.6,1740.4,2087.2,2375.2,2550.2,2695.2,2663.4,2612.4,2924.6,2656.2
ID_NZ7YJHBCAT9V,14.425955,33.521982,0,1101.5,1430.0,1734.0,1856.0,2652.0,2975.0,3053.0,2983.0,3198.0,3143.5,2836.5,2587.5,,,,,,,,,,,,,,,,,,,,,,,,,790.5,1239.0,1559.0,1986.0,2362.5,2575.0,2767.0,2434.0,2844.5,2879.0,2728.0,2604.0,775.5,1147.0,1525.6666666666667,1834.0,2390.5,2613.1666666666665,2743.1666666666665,2530.0,2835.5,2840.3333333333335,2638.1666666666665,2440.0,808.5,1110.0,1820.0,1862.0,2226.5,2618.0,2860.5,2720.0,2903.0,2744.5,2605.0,2334.5,730.0,1099.0,1558.5,2049.5,2298.75,2320.75,2497.0,2501.0,2517.0,2638.0,2542.5,2421.5,784.3333333333334,1178.0,1607.0,2011.6666666666667,2348.5,2548.1666666666665,2665.6666666666665,2544.0,2664.0,2747.8333333333335,2671.1666666666665,2588.0,989.0,1330.0,1731.0,2249.5,2460.75,2663.5,2899.75,2777.0,2865.5,2936.0,2897.25,2748.25,1051.75,1458.5,1836.5,2327.0,2574.5,2995.0,3081.75,2968.0,3093.25,3119.0,3093.0,2991.25,1032.2857142857142,1442.0,1942.5714285714287,2313.714285714286,2748.8571428571427,2945.714285714286,3071.0,2927.4285714285716,3101.5714285714284,3054.5714285714284,3051.714285714286,2872.285714285714,1034.2,1557.6,1943.2,2320.8,2478.6,2872.2,2971.8,2889.6,3031.8,3026.2,2932.8,2734.2
ID_J6OL3TRUPMDK,14.424788,33.243415,1,463.25,632.25,883.5,1130.0,1333.75,1548.25,1666.0,1616.0,1748.5,1541.75,1763.0,1550.0,509.3333333333333,553.3333333333334,731.0,968.0,1101.6666666666667,1149.6666666666667,1268.6666666666667,1185.3333333333333,1312.0,1575.0,1367.0,1277.0,323.5,365.0,613.0,915.5,1022.0,1005.5,1075.0,1041.0,1151.5,1484.0,1298.0,1199.5,287.25,369.25,575.125,839.0,967.0,987.125,1056.25,1030.25,1129.5,1288.625,1227.125,1179.625,255.33333333333334,354.9166666666667,577.5,851.25,957.0,991.5,1077.8333333333333,1077.25,1122.8333333333333,1214.5,1184.9166666666667,1113.1666666666667,287.75,410.5833333333333,700.6666666666666,768.1666666666666,1051.9166666666667,1729.0833333333333,1928.5833333333333,1889.0,1983.6666666666667,2216.0833333333335,1404.4166666666667,1049.25,137.25,219.58333333333334,532.5,313.1666666666667,829.75,3147.6666666666665,4069.6666666666665,3954.5833333333335,4174.5,4043.9166666666665,1581.8333333333333,773.5,194.6,257.5,491.2,406.5,763.9,2473.0,3395.3,3377.2,3593.2,3537.1,1261.2,679.2,459.55555555555554,655.6666666666666,1010.2222222222222,1306.7777777777778,1739.111111111111,2452.3333333333335,2800.777777777778,2915.3333333333335,3071.0,3049.8888888888887,1877.4444444444443,1226.888888888889,558.0,837.4444444444445,1179.3333333333333,1707.0,1959.7777777777778,2041.5555555555557,2202.777777777778,2319.777777777778,2428.6666666666665,2458.3333333333335,2260.8888888888887,1720.888888888889,438.8888888888889,519.2222222222222,717.2222222222222,965.4444444444445,1071.3333333333333,1109.0,1172.3333333333333,1195.5555555555557,1249.4444444444443,1511.3333333333333,1477.2222222222222,1451.4444444444443,408.25,503.25,717.5,1003.25,1104.0,1142.25,1199.75,1216.0,1263.0,1343.0,1379.25,1308.25
ID_QZG4SOYYNIOS,14.306839,33.573096,1,633.5,704.0,958.0,873.0,1335.5,2489.0,2875.0,2864.0,3013.0,2983.5,1951.5,1420.5,429.5,492.0,740.0,710.0,1139.0,2318.0,2645.5,2364.0,2798.0,2874.5,1762.0,1177.5,185.0,371.0,698.0,1016.0,1295.0,1464.0,1568.0,1536.0,1712.0,2090.0,1665.0,1328.0,289.25,407.75,639.5,879.5,1074.25,1209.75,1297.75,1280.25,1381.25,1533.0,1438.75,1304.75,176.33333333333334,274.6666666666667,474.6666666666667,722.1666666666666,827.0,855.5,927.3333333333334,942.8333333333334,990.8333333333334,1184.8333333333333,1126.5,1084.5,216.16666666666666,311.0,525.1666666666666,781.0,879.0,920.6666666666666,978.8333333333334,1021.8333333333334,1035.1666666666667,1287.3333333333333,1142.8333333333333,1110.5,230.16666666666666,344.8333333333333,551.8333333333334,808.1666666666666,915.8333333333334,984.6666666666666,1043.3333333333333,1055.5,1081.3333333333333,1248.3333333333333,1153.6666666666667,1082.1666666666667,285.8,425.0,643.6,882.8,987.0,1104.2,1184.4,1160.4,1228.0,1311.0,1168.2,1054.2,461.0,624.0,874.0,1121.25,1320.0,1512.5,1609.25,1580.5,1663.25,1692.0,1576.25,1409.0,426.4,496.6,791.4,863.2,1238.4,2011.6,2220.2,2409.6,2266.6,2211.0,1710.0,1316.8,404.2,449.6,757.4,725.4,1208.8,2543.8,2954.0,3126.4,3040.4,2837.8,1837.4,1275.2,428.5,481.0,783.5,738.5,1231.0,2659.0,3135.5,3296.0,3259.0,3154.0,1859.5,1244.0
ID_9RE9D6R7I9P1,14.531148,33.271442,0,529.0,560.5,824.0,729.0,1246.0,2349.0,2681.0,2950.0,2892.0,2880.0,1763.0,1110.5,446.0,534.0,819.0,617.0,1127.0,2491.0,2996.0,2922.0,3137.0,3217.0,1778.0,1065.0,501.0,514.0,805.0,623.0,1180.0,2522.0,2817.0,3018.0,3009.0,3360.0,1537.0,868.0,209.5,283.5,605.25,418.25,982.0,2087.0,2392.0,2495.5,2623.75,3030.75,1363.75,773.5,244.0,318.3333333333333,601.1666666666666,481.3333333333333,958.8333333333334,1942.8333333333333,2243.1666666666665,2362.0,2458.3333333333335,2837.3333333333335,1369.0,798.0,191.33333333333334,274.0,564.1666666666666,488.0,942.6666666666666,1811.1666666666667,2118.8333333333335,2217.6666666666665,2300.5,2645.1666666666665,1325.0,788.3333333333334,138.33333333333334,221.66666666666666,482.6666666666667,489.5,928.3333333333334,1662.0,1938.3333333333333,2009.0,2095.1666666666665,2377.8333333333335,1319.1666666666667,820.1666666666666,233.8,330.4,592.4,644.8,1005.6,1558.6,1782.2,1877.6,1982.2,2253.8,1365.2,899.2,418.6,526.6,768.8,861.4,1208.6,1692.6,1856.0,1962.4,2013.0,2281.8,1582.8,1096.2,415.25,526.25,859.75,888.75,1333.0,1954.75,2149.75,2390.5,2382.25,2557.25,2013.75,1337.25,480.25,611.5,920.5,1060.25,1566.75,2129.25,2371.5,2477.5,2615.75,2640.25,2460.25,1653.5,635.5,760.75,1018.0,1200.0,1654.75,2021.25,2208.0,2231.0,2448.0,2454.5,2397.0,1724.0
ID_ZALM8ZK1GJZ9,14.49279,33.212153,1,650.5,779.5,1023.0,1305.0,1465.5,1492.0,1594.5,1602.0,1696.0,1693.0,1911.5,1828.5,638.0,753.0,967.0,1172.0,1379.0,1457.0,1605.0,1546.0,1677.0,1789.0,1810.0,1731.0,620.0,659.0,894.0,1062.0,1243.0,1405.0,1517.0,1512.0,1583.0,1735.0,1649.0,1459.0,358.5,460.75,658.75,891.5,1031.0,1076.25,1181.0,1193.75,1268.5,1280.5,1495.5,1396.75,366.0,453.6666666666667,673.3333333333334,912.0,1020.5,1049.8333333333333,1134.5,1190.0,1220.3333333333333,1276.3333333333333,1372.3333333333333,1273.8333333333333,315.0,416.0,698.6666666666666,721.0,1034.1666666666667,1765.5,1982.3333333333333,2103.3333333333335,2029.0,1989.3333333333333,1471.1666666666667,1033.1666666666667,89.16666666666667,168.83333333333334,477.8333333333333,286.0,804.1666666666666,2823.1666666666665,3594.6666666666665,3856.6666666666665,3678.1666666666665,3672.3333333333335,1512.6666666666667,771.5,144.2,230.2,467.4,343.6,741.4,2397.2,3279.2,3506.8,3443.0,3411.0,1219.8,623.0,509.4,739.6,1099.8,1439.0,1794.8,2455.0,2830.4,3100.0,3124.8,3147.8,2023.6,1289.0,712.0,1074.75,1549.75,2350.25,2593.5,2781.75,2974.25,3323.0,3299.5,3364.25,3056.0,2124.25,472.0,565.5,746.0,967.0,1041.0,1081.5,1161.5,1226.0,1248.5,1298.25,1641.0,1666.0,605.25,720.0,917.0,1159.0,1290.0,1306.0,1385.5,1408.5,1464.25,1494.0,1638.5,1540.75
ID_G9XIHB4LEQPF,14.378434,33.550639,0,1269.5,1197.5,1663.0,1953.0,2190.0,2855.0,3173.5,3013.0,3159.5,3299.5,2708.0,2350.5,1171.5,1018.0,1226.0,1325.0,2070.0,3001.5,3365.5,3437.0,3515.5,3250.0,2843.5,2530.5,856.0,394.0,872.0,1180.0,1701.0,2876.0,3229.0,3082.0,3201.0,3073.0,2497.0,1993.0,878.0,553.5,930.5,1132.0,1658.75,2576.75,2856.75,3239.5,3062.75,2914.25,2529.25,2220.75,777.0,576.6666666666666,928.1666666666666,1168.6666666666667,1599.3333333333333,2411.3333333333335,2729.8333333333335,3187.3333333333335,2888.3333333333335,2792.3333333333335,2418.1666666666665,2146.3333333333335,742.0,561.5,915.0,1150.0,1624.1666666666667,2333.0,2558.1666666666665,3025.0,2674.1666666666665,2659.5,2357.3333333333335,2048.0,738.8333333333334,569.8333333333334,989.8333333333334,1154.0,1649.0,2345.6666666666665,2565.5,3056.6666666666665,2624.3333333333335,2634.0,2401.3333333333335,2116.0,807.6,659.8,1030.6,1226.4,1846.8,2481.8,2623.8,3113.6,2783.4,2731.0,2557.4,2314.6,980.75,811.5,1280.0,1505.5,2138.5,2723.25,2901.5,3247.0,2926.75,2936.25,2813.25,2515.25,1059.4,740.0,1183.2,1392.0,2103.4,2954.8,3201.6,3559.6,3294.8,3140.0,2975.6,2606.2,1046.6,673.4,1142.4,1338.8,2109.4,2947.2,3167.0,3418.4,3239.4,3128.0,2934.6,2580.6,995.5,760.0,1188.0,1365.0,2019.0,2855.5,3151.0,3362.0,3167.0,3031.0,2795.5,2464.5
ID_RHVOPQ4DR0P1,14.255365,33.262818,1,864.5,953.0,1206.0,1415.0,1595.0,1659.5,1785.5,1711.0,1903.0,2155.0,2170.0,1932.5,618.5,699.0,893.5,971.0,1248.5,1443.0,1577.5,1566.0,1684.0,1651.5,1806.5,1491.5,350.0,434.0,713.0,1013.0,1164.0,1131.0,1240.0,1306.0,1448.0,1827.0,1828.0,1474.0,458.75,555.5,776.5,969.0,1099.75,1178.75,1310.0,1321.5,1430.25,1511.25,1767.5,1572.25,369.6666666666667,455.3333333333333,673.1666666666666,895.1666666666666,988.8333333333334,1003.3333333333334,1106.3333333333333,1158.6666666666667,1230.8333333333333,1385.1666666666667,1621.8333333333333,1514.8333333333333,372.6666666666667,454.0,718.3333333333334,794.3333333333334,1035.1666666666667,1413.8333333333333,1555.3333333333333,1684.0,1671.6666666666667,1755.0,1537.3333333333333,1184.0,190.5,236.66666666666666,516.5,331.6666666666667,815.3333333333334,2658.8333333333335,3354.6666666666665,3591.3333333333335,3463.5,3556.5,1592.1666666666667,862.6666666666666,176.2,233.4,430.4,329.4,693.4,2400.0,3361.4,3466.0,3586.2,3532.2,1246.4,646.4,415.5,567.5,857.75,1009.75,1387.0,2245.5,2709.0,2846.5,2965.75,2985.75,1764.25,1129.25,631.4,905.8,1282.2,1825.4,2134.8,2367.8,2569.2,2759.2,2840.0,2969.2,2649.2,1842.4,537.0,630.4,842.6,1067.2,1187.4,1228.2,1327.2,1367.2,1436.4,1482.2,1923.0,1852.0,616.5,799.5,1077.0,1349.0,1481.0,1513.5,1619.0,1693.0,1738.0,1684.5,2257.0,2155.0
